timestamp,aggregate,temperature,holiday
2023-01-06 01:05:00,551.1676788752637,10.659514520038885,0
2023-01-06 01:06:00,628.7431491039395,11.023370841142349,0
2023-01-06 01:07:00,577.4940387709179,9.630695651986764,0
2023-01-06 01:08:00,507.36628782077713,8.141688732575204,0
2023-01-06 01:09:00,586.4738874847808,10.318744089370261,0
2023-01-06 01:10:00,448.7211801233648,10.875437822956142,0
2023-01-06 01:11:00,543.330538609546,9.570191151184687,0
2023-01-06 01:12:00,578.0033055098462,10.504565635990172,0
2023-01-06 01:13:00,516.9074377704164,9.890316096029293,0
2023-01-06 01:14:00,506.37688638550543,10.001186142396453,0
2023-01-06 01:15:00,601.9691919822646,10.261169391994951,0
2023-01-06 01:16:00,547.3005853525999,8.877417236366435,0
2023-01-06 01:17:00,522.2996621569686,10.366862667668306,0
2023-01-06 01:18:00,587.7354528392104,8.989732840186452,0
2023-01-06 01:19:00,494.37119406666915,11.781270582457656,0
2023-01-06 01:20:00,599.5431267276495,9.664484283732754,0
2023-01-06 01:21:00,623.2434883400481,9.653251947027766,0
2023-01-06 01:22:00,548.7439588865581,10.029311557003005,0
2023-01-06 01:23:00,659.0298203407353,10.362613542052543,0
2023-01-06 01:24:00,566.6136378698415,11.125331566097113,0
2023-01-06 01:25:00,536.0988954232027,12.312688821745866,0
2023-01-06 01:26:00,706.6481233030424,10.553274307461589,0
2023-01-06 01:27:00,531.3599757303817,9.878671892377195,0
2023-01-06 01:28:00,606.6452866953298,9.765147261644696,0
2023-01-06 01:29:00,638.5483880640154,10.061322413961511,0
2023-01-06 01:30:00,591.2579747790836,10.502463719569171,0
2023-01-06 01:31:00,508.7247740357809,9.974586552329002,0
2023-01-06 01:32:00,677.4857214866963,10.001730599460837,0
2023-01-06 01:33:00,542.5632245209632,11.599567047214668,0
2023-01-06 01:34:00,588.4525369528294,8.832990965192213,0
2023-01-06 01:35:00,627.57404265567,10.55615236261831,0
2023-01-06 01:36:00,619.9960649975053,9.559029707376316,0
2023-01-06 01:37:00,584.7085035358182,10.088201299687139,0
2023-01-06 01:38:00,606.9737621781969,9.132194356260186,0
2023-01-06 01:39:00,575.5795874524998,10.928789227350487,0
2023-01-06 01:40:00,1039.905621053832,10.652892683857749,0
2023-01-06 01:41:00,622.0676552811595,10.876051585016784,0
2023-01-06 01:42:00,598.7247697810508,10.455768524913944,0
2023-01-06 01:43:00,552.3210343591129,10.850487245012062,0
2023-01-06 01:44:00,543.0631882733512,11.015234631066717,0
2023-01-06 01:45:00,617.1288424810386,8.207230327750716,0
2023-01-06 01:46:00,631.8699319423939,9.69920665143579,0
2023-01-06 01:47:00,619.2471987749857,7.46649772582293,0
2023-01-06 01:48:00,640.7401528105103,9.694623983359742,0
2023-01-06 01:49:00,617.9919271105172,10.376805070198923,0
2023-01-06 01:50:00,631.9335469011095,10.275038434571561,0
2023-01-06 01:51:00,630.9681344100314,10.917621175146355,0
2023-01-06 01:52:00,612.6184021957134,9.463997305372272,0
2023-01-06 01:53:00,584.3145931536785,11.195854521244737,0
2023-01-06 01:54:00,614.7353131912673,7.982905250417399,0
2023-01-06 01:55:00,575.3222667564264,11.872557046099507,0
2023-01-06 01:56:00,589.5505871225769,10.44584813434985,0
2023-01-06 01:57:00,592.3082378698223,10.861718991720917,0
2023-01-06 01:58:00,644.9165955526965,12.165551328532318,0
2023-01-06 01:59:00,557.7510694746563,9.755032274426435,0
2023-01-06 02:00:00,604.4483604501413,9.359660761812684,0
2023-01-06 02:01:00,555.5644714469138,11.572505074692774,0
2023-01-06 02:02:00,613.8011626948334,10.101280378451214,0
2023-01-06 02:03:00,749.1260559510708,9.41011676550187,0
2023-01-06 02:04:00,586.2466294202528,11.797534033125055,0
2023-01-06 02:05:00,546.2673447991624,11.238294388840115,0
2023-01-06 02:06:00,632.1372434304847,9.96400047098444,0
2023-01-06 02:07:00,597.6887911666861,10.429168819066357,0
2023-01-06 02:08:00,622.2585492332307,9.820824990119243,0
2023-01-06 02:09:00,601.166870825858,8.276081491557997,0
2023-01-06 02:10:00,584.2568331633789,10.175541810455693,0
2023-01-06 02:11:00,554.5010407947452,11.272541763737522,0
2023-01-06 02:12:00,646.5024026154008,10.308737226154877,0
2023-01-06 02:13:00,647.7470902736177,9.868304353736978,0
2023-01-06 02:14:00,626.0054073778416,11.400133362764457,0
2023-01-06 02:15:00,566.0998749961483,11.243984284375538,0
2023-01-06 02:16:00,550.6446627788097,11.487595478976527,0
2023-01-06 02:17:00,580.9762796153136,9.64658797538636,0
2023-01-06 02:18:00,619.1850217009799,10.227364734807844,0
2023-01-06 02:19:00,613.6643878960436,10.435896180249195,0
2023-01-06 02:20:00,702.4018221780942,11.001529325446619,0
2023-01-06 02:21:00,638.0966319456943,10.457092016317171,0
2023-01-06 02:22:00,582.6174801459748,10.234420360767597,0
2023-01-06 02:23:00,552.8738696461326,10.959526153892384,0
2023-01-06 02:24:00,633.895175345002,9.051256593555681,0
2023-01-06 02:25:00,659.4353100612162,12.407409012595188,0
2023-01-06 02:26:00,654.4350571130913,10.078396551422612,0
2023-01-06 02:27:00,681.0018575393582,10.762399700744291,0
2023-01-06 02:28:00,575.3635070762705,9.819056348610138,0
2023-01-06 02:29:00,621.4408940784956,9.379196334003538,0
2023-01-06 02:30:00,614.3170975730264,11.294312328841992,0
2023-01-06 02:31:00,581.6086294827,12.027140734684666,0
2023-01-06 02:32:00,638.0008351118362,10.56368480548753,0
2023-01-06 02:33:00,637.9464550119797,8.636299178611516,0
2023-01-06 02:34:00,580.4166155966311,8.742810063971765,0
2023-01-06 02:35:00,567.1265306635444,8.95969578817881,0
2023-01-06 02:36:00,621.0073818638538,10.110191436748906,0
2023-01-06 02:37:00,689.0580221997133,10.062657566903525,0
2023-01-06 02:38:00,556.2653819086082,10.682942176666655,0
2023-01-06 02:39:00,721.4170272937374,10.832501532784367,0
2023-01-06 02:40:00,639.100622741366,10.870384398329227,0
2023-01-06 02:41:00,573.7621681310803,9.00926437937946,0
2023-01-06 02:42:00,616.335079687825,10.774220615347176,0
2023-01-06 02:43:00,566.9624117168123,10.554888001046265,0
2023-01-06 02:44:00,650.7476720435634,11.472069591117299,0
2023-01-06 02:45:00,659.8604742948914,10.171551247912543,0
2023-01-06 02:46:00,632.8461714006188,9.126830198314984,0
2023-01-06 02:47:00,634.8017214583906,9.996200351651872,0
2023-01-06 02:48:00,592.9236567094549,9.82705383458004,0
2023-01-06 02:49:00,626.3708453176437,10.697969812600363,0
2023-01-06 02:50:00,615.7267653406319,9.801946194024909,0
2023-01-06 02:51:00,651.0517411612414,10.784920384397186,0
2023-01-06 02:52:00,594.2330801985345,10.272447823380027,0
2023-01-06 02:53:00,657.827090755583,9.388511614426323,0
2023-01-06 02:54:00,664.0137004063934,9.895655512252391,0
2023-01-06 02:55:00,613.7500296676649,11.745249195513548,0
2023-01-06 02:56:00,768.427149756946,10.412100999015792,0
2023-01-06 02:57:00,677.3276385667276,8.419566249932611,0
2023-01-06 02:58:00,672.4984329042305,10.780747019026613,0
2023-01-06 02:59:00,612.2958494996077,9.22527408757089,0
2023-01-06 03:00:00,621.3310937344218,10.970480341617154,0
2023-01-06 03:01:00,598.4681889969486,9.228922244539968,0
2023-01-06 03:02:00,682.678309125251,11.529205191447211,0
2023-01-06 03:03:00,641.7970149727652,11.270637936962455,0
2023-01-06 03:04:00,647.6011390514062,9.938802222928048,0
2023-01-06 03:05:00,758.9729198934158,9.769428835691063,0
2023-01-06 03:06:00,682.924884658401,11.186010332602843,0
2023-01-06 03:07:00,645.9851478671868,10.502266599140235,0
2023-01-06 03:08:00,625.8416637956732,9.43137135102885,0
2023-01-06 03:09:00,619.1684317948562,9.383473519606868,0
2023-01-06 03:10:00,653.5776564062808,9.520904825870021,0
2023-01-06 03:11:00,557.7275541460345,10.572123176869923,0
2023-01-06 03:12:00,644.7164329819668,10.23235717693127,0
2023-01-06 03:13:00,633.5848095808337,9.86024349413744,0
2023-01-06 03:14:00,578.0648399373684,10.8405824940943,0
2023-01-06 03:15:00,600.0405472612127,8.839115181264882,0
2023-01-06 03:16:00,621.9459301054536,9.080165355794641,0
2023-01-06 03:17:00,569.6908210769611,10.708141469639175,0
2023-01-06 03:18:00,573.4160150879779,9.56966347160176,0
2023-01-06 03:19:00,598.6030598653449,9.846991033679474,0
2023-01-06 03:20:00,1132.1656321910882,10.681689887109371,0
2023-01-06 03:21:00,649.0512004208849,10.92439791670392,0
2023-01-06 03:22:00,633.9603848247259,8.073152305049515,0
2023-01-06 03:23:00,543.2113290552893,10.314715033179441,0
2023-01-06 03:24:00,543.1000497260841,9.816595973027052,0
2023-01-06 03:25:00,709.4941340555405,11.411006335541595,0
2023-01-06 03:26:00,698.9510985393142,10.943291324662093,0
2023-01-06 03:27:00,692.6670005199165,8.998758614326373,0
2023-01-06 03:28:00,701.4716021003684,10.485444790447051,0
2023-01-06 03:29:00,658.3754477381808,9.313617091308538,0
2023-01-06 03:30:00,706.9671947020298,10.709621945915586,0
2023-01-06 03:31:00,613.3446193775858,11.725936854185784,0
2023-01-06 03:32:00,578.5710456172856,8.701343847843152,0
2023-01-06 03:33:00,654.4835029798188,11.204010343655607,0
2023-01-06 03:34:00,724.74423041482,9.969384015138086,0
2023-01-06 03:35:00,733.5619465463432,10.192103442219917,0
2023-01-06 03:36:00,603.5943363623682,10.61954643530678,0
2023-01-06 03:37:00,632.3638010814458,10.81208291771265,0
2023-01-06 03:38:00,678.8660096348868,9.851160052447295,0
2023-01-06 03:39:00,780.7325000627344,8.89950187568288,0
2023-01-06 03:40:00,665.5963166926225,10.45007430346744,0
2023-01-06 03:41:00,632.679771914706,10.2901885743821,0
2023-01-06 03:42:00,723.2506588192161,8.736786531628413,0
2023-01-06 03:43:00,624.5785305972566,9.513906834287278,0
2023-01-06 03:44:00,708.5788716386256,10.38332811679765,0
2023-01-06 03:45:00,693.6532607059562,9.013551221742842,0
2023-01-06 03:46:00,612.8768978462783,10.857858337883851,0
2023-01-06 03:47:00,717.3052914581696,10.432007298528331,0
2023-01-06 03:48:00,669.6408175152695,9.391027724142548,0
2023-01-06 03:49:00,661.8536829230105,9.57979020651848,0
2023-01-06 03:50:00,630.8976145305865,12.08282677615716,0
2023-01-06 03:51:00,664.9844680163251,9.118512754574178,0
2023-01-06 03:52:00,684.8922450947235,10.587050845019585,0
2023-01-06 03:53:00,602.5224268170433,10.388195096407367,0
2023-01-06 03:54:00,744.1376795418367,9.352031897026967,0
2023-01-06 03:55:00,630.4488411238665,10.368708900797406,0
2023-01-06 03:56:00,640.8895926741459,10.66272160715582,0
2023-01-06 03:57:00,664.6811079979989,9.10771199013706,0
2023-01-06 03:58:00,695.0627394785798,9.48041105530756,0
2023-01-06 03:59:00,688.9728344140278,9.509793381873688,0
2023-01-06 04:00:00,754.7093647046245,9.752416776600183,0
2023-01-06 04:01:00,662.4598408197188,10.268528737471764,0
2023-01-06 04:02:00,646.1898893985608,8.578783034782584,0
2023-01-06 04:03:00,657.0228897239183,12.256715623641748,0
2023-01-06 04:04:00,616.096715500054,10.525085868597385,0
2023-01-06 04:05:00,741.3196362333211,11.895389394136682,0
2023-01-06 04:06:00,693.6806980867123,9.83394100910351,0
2023-01-06 04:07:00,686.9442386658765,7.567697095078252,0
2023-01-06 04:08:00,612.6124321361722,9.637242393747792,0
2023-01-06 04:09:00,690.0719152560321,11.372192408202224,0
2023-01-06 04:10:00,586.1959741485495,12.031838677646038,0
2023-01-06 04:11:00,626.2124138394471,8.130908044790159,0
2023-01-06 04:12:00,716.2022593913935,10.536725499639765,0
2023-01-06 04:13:00,613.3839727102157,9.371152751882873,0
2023-01-06 04:14:00,666.4942533584446,10.172406007974365,0
2023-01-06 04:15:00,638.9424388982815,11.329616197629356,0
2023-01-06 04:16:00,655.2017272061416,12.270481278438798,0
2023-01-06 04:17:00,746.8140903531269,8.826098352439299,0
2023-01-06 04:18:00,713.8730668087208,11.169263847396197,0
2023-01-06 04:19:00,646.9641045695939,9.786915986163969,0
2023-01-06 04:20:00,693.9488488101084,9.880328547751288,0
2023-01-06 04:21:00,738.5099738276717,10.020986622432728,0
2023-01-06 04:22:00,699.3375057949146,10.348463030798575,0
2023-01-06 04:23:00,741.8742448162434,10.279262821913008,0
2023-01-06 04:24:00,600.4869021259854,9.895025224845517,0
2023-01-06 04:25:00,618.3047964268475,10.22267186043814,0
2023-01-06 04:26:00,655.9841311887294,11.813353967490409,0
2023-01-06 04:27:00,654.8785522510118,8.934244891434432,0
2023-01-06 04:28:00,780.3040458941848,8.103991686461216,0
2023-01-06 04:29:00,671.0440809845045,10.259658231566313,0
2023-01-06 04:30:00,754.6091005613108,10.904713779655708,0
2023-01-06 04:31:00,677.9036825270408,9.159490517297668,0
2023-01-06 04:32:00,656.2383924309383,10.235496006989319,0
2023-01-06 04:33:00,666.8607481200412,10.142871840763917,0
2023-01-06 04:34:00,699.37027150977,9.765355296737066,0
2023-01-06 04:35:00,652.2564540040796,11.144178492222022,0
2023-01-06 04:36:00,713.0799884865384,8.908107857051482,0
2023-01-06 04:37:00,660.537622486826,9.511296394386648,0
2023-01-06 04:38:00,692.2629890288454,9.462184917245697,0
2023-01-06 04:39:00,722.0440904106121,11.136660389132134,0
2023-01-06 04:40:00,612.3217868578736,10.250269964725039,0
2023-01-06 04:41:00,637.5658499461912,10.508907957801892,0
2023-01-06 04:42:00,643.4668215753502,9.951693315889788,0
2023-01-06 04:43:00,658.0939646297218,10.332262745722383,0
2023-01-06 04:44:00,689.3382413832336,10.371979087494797,0
2023-01-06 04:45:00,679.0611432471586,11.20200215999891,0
2023-01-06 04:46:00,579.5636073126757,11.102140520503701,0
2023-01-06 04:47:00,778.8649628860538,9.358976274376936,0
2023-01-06 04:48:00,691.3996565498489,9.673769446066514,0
2023-01-06 04:49:00,647.7751479036446,10.820746075214801,0
2023-01-06 04:50:00,793.8553213069117,10.176358642608504,0
2023-01-06 04:51:00,693.9466005378715,10.380278278438999,0
2023-01-06 04:52:00,638.8787952276043,9.962206480499253,0
2023-01-06 04:53:00,722.6435047645405,11.053169233702521,0
2023-01-06 04:54:00,697.9424981363173,10.486611258381048,0
2023-01-06 04:55:00,737.2173233596395,10.395218695060931,0
2023-01-06 04:56:00,746.7713843983196,11.306475463888455,0
2023-01-06 04:57:00,679.3044712370739,10.331264328034285,0
2023-01-06 04:58:00,600.2345359244661,9.950764798383789,0
2023-01-06 04:59:00,695.3523952966898,10.378153406950366,0
2023-01-06 05:00:00,1234.6817552809125,9.420670353777773,0
2023-01-06 05:01:00,663.1299306169484,10.219786815941951,0
2023-01-06 05:02:00,772.0938529025407,10.141836174057502,0
2023-01-06 05:03:00,681.3623429622136,11.35957794874955,0
2023-01-06 05:04:00,722.0089863444011,10.452387884850666,0
2023-01-06 05:05:00,688.0908461859547,8.895244592000614,0
2023-01-06 05:06:00,736.2995560609836,10.894283832177035,0
2023-01-06 05:07:00,756.8105673597796,10.407642794158363,0
2023-01-06 05:08:00,640.9012712071354,9.253319842339787,0
2023-01-06 05:09:00,703.3576519958177,10.880985931834767,0
2023-01-06 05:10:00,710.6355352759945,8.859915393905775,0
2023-01-06 05:11:00,677.8216006607918,9.504569294722005,0
2023-01-06 05:12:00,683.7099140451392,10.098397223407359,0
2023-01-06 05:13:00,612.5825875935282,10.162119535346879,0
2023-01-06 05:14:00,726.7954816354353,12.549318488652125,0
2023-01-06 05:15:00,640.1438356377616,9.007401905046915,0
2023-01-06 05:16:00,674.1657559265326,11.660942608893889,0
2023-01-06 05:17:00,715.678846513942,9.429779459557759,0
2023-01-06 05:18:00,594.8870603497999,9.39380430845156,0
2023-01-06 05:19:00,652.7537305643266,9.14016721039098,0
2023-01-06 05:20:00,669.703953449368,9.189732795843524,0
2023-01-06 05:21:00,602.4733286769635,10.91466130748443,0
2023-01-06 05:22:00,604.4203738502093,9.904741192977157,0
2023-01-06 05:23:00,814.9549563790731,10.821791313358204,0
2023-01-06 05:24:00,669.47405563949,10.933964791197674,0
2023-01-06 05:25:00,642.9158477653743,10.4995301783942,0
2023-01-06 05:26:00,778.3627515336723,11.153059742343702,0
2023-01-06 05:27:00,702.2326883729479,9.029603637008526,0
2023-01-06 05:28:00,715.8745731215492,9.355831870067437,0
2023-01-06 05:29:00,612.0686773451404,8.09916452221901,0
2023-01-06 05:30:00,656.6782620155295,8.735430940931861,0
2023-01-06 05:31:00,732.0689922208841,9.632260636575047,0
2023-01-06 05:32:00,676.5055975285095,10.016815028091205,0
2023-01-06 05:33:00,711.5998645488427,10.948063189585174,0
2023-01-06 05:34:00,765.1974439384824,11.05921493704524,0
2023-01-06 05:35:00,712.2847032819178,11.991340863693875,0
2023-01-06 05:36:00,678.6906413192987,9.306164776679289,0
2023-01-06 05:37:00,768.9412836442363,10.71719570299348,0
2023-01-06 05:38:00,594.0403272090422,10.57587612054013,0
2023-01-06 05:39:00,703.761632440533,11.66609408826983,0
2023-01-06 05:40:00,707.5163229811805,9.691021884817117,0
2023-01-06 05:41:00,708.7698712648205,10.55296251929716,0
2023-01-06 05:42:00,671.8438501344912,11.002380064405177,0
2023-01-06 05:43:00,737.1743005746109,10.138538267923156,0
2023-01-06 05:44:00,742.3471137102918,9.553724492155592,0
2023-01-06 05:45:00,745.6472014636822,10.492489691079996,0
2023-01-06 05:46:00,591.4931175906896,9.178358994117055,0
2023-01-06 05:47:00,752.4301263985951,10.276300632086114,0
2023-01-06 05:48:00,636.1361490807286,10.676851580492935,0
2023-01-06 05:49:00,738.5238751029841,9.279511992284958,0
2023-01-06 05:50:00,675.8312793322816,10.019713025315633,0
2023-01-06 05:51:00,631.458594327851,10.020993949295448,0
2023-01-06 05:52:00,733.885569148965,10.41721123233335,0
2023-01-06 05:53:00,722.1140314704936,9.676141460967207,0
2023-01-06 05:54:00,747.7606442392492,11.11554587684064,0
2023-01-06 05:55:00,634.0688128723973,11.601869141074166,0
2023-01-06 05:56:00,705.4905132709816,10.221514884573741,0
2023-01-06 05:57:00,690.5538920063015,11.171899070260013,0
2023-01-06 05:58:00,606.4919767063543,8.08944072609824,0
2023-01-06 05:59:00,676.7458031810082,9.836579443229617,0
2023-01-06 06:00:00,661.0560694424186,9.352731374943282,0
2023-01-06 06:01:00,652.3960423472354,8.96988538120405,0
2023-01-06 06:02:00,705.0370450861076,10.347600607795103,0
2023-01-06 06:03:00,772.6863531065968,10.722843804705775,0
2023-01-06 06:04:00,705.1672750110828,9.428859909356031,0
2023-01-06 06:05:00,757.5177888970662,9.39715641876836,0
2023-01-06 06:06:00,759.448134707623,11.969480290102831,0
2023-01-06 06:07:00,688.2266203009684,10.079945022205445,0
2023-01-06 06:08:00,675.2523718267431,10.039344583279023,0
2023-01-06 06:09:00,746.4900289430557,9.44376157680683,0
2023-01-06 06:10:00,704.7336445493358,9.127320193331315,0
2023-01-06 06:11:00,762.1402604312931,10.89346994657716,0
2023-01-06 06:12:00,745.0462717600229,9.52676720978681,0
2023-01-06 06:13:00,619.0692049191247,10.266837549691283,0
2023-01-06 06:14:00,662.8779356758264,10.94727888071585,0
2023-01-06 06:15:00,704.9213136482881,9.306246921123556,0
2023-01-06 06:16:00,638.2499171891848,10.321542102647564,0
2023-01-06 06:17:00,727.7042113696466,9.516276993740325,0
2023-01-06 06:18:00,683.7103831040749,9.845548066294343,0
2023-01-06 06:19:00,690.9814090777031,8.672228645586113,0
2023-01-06 06:20:00,732.3534652767922,10.352794959119064,0
2023-01-06 06:21:00,799.6250239689135,10.324961757831645,0
2023-01-06 06:22:00,594.9203658370831,9.224868298726237,0
2023-01-06 06:23:00,629.0077243790128,10.307790305920365,0
2023-01-06 06:24:00,632.2725207605968,9.82558314054656,0
2023-01-06 06:25:00,671.235535172502,11.115950351425393,0
2023-01-06 06:26:00,701.7843201831125,10.926767452666587,0
2023-01-06 06:27:00,549.9614339855962,10.016055763569115,0
2023-01-06 06:28:00,769.158691147577,9.853540246690146,0
2023-01-06 06:29:00,675.9231825167378,10.239466016931281,0
2023-01-06 06:30:00,693.8435476346965,10.648296227000332,0
2023-01-06 06:31:00,679.4734631421669,10.474365268230999,0
2023-01-06 06:32:00,706.213749199278,9.544898603543244,0
2023-01-06 06:33:00,691.8523374457058,9.244871448760428,0
2023-01-06 06:34:00,734.8278282261329,9.600409591104665,0
2023-01-06 06:35:00,697.5864570044573,9.314675767936837,0
2023-01-06 06:36:00,744.2746070742774,9.74125794075921,0
2023-01-06 06:37:00,689.8468920387172,10.028884142062692,0
2023-01-06 06:38:00,636.53194252199,9.887213295720192,0
2023-01-06 06:39:00,656.2695525074128,10.321880200319114,0
2023-01-06 06:40:00,1143.0871391479882,9.6770212521069,0
2023-01-06 06:41:00,749.1118453370948,9.092084742153789,0
2023-01-06 06:42:00,761.9710641748503,9.63157216485534,0
2023-01-06 06:43:00,655.397133951093,10.616837592774917,0
2023-01-06 06:44:00,691.726009699715,8.38603788513096,0
2023-01-06 06:45:00,756.8778272608442,9.809539603553931,0
2023-01-06 06:46:00,710.6542247597148,10.157055827225447,0
2023-01-06 06:47:00,749.2096686886928,9.270333361069797,0
2023-01-06 06:48:00,656.6146751008665,8.120934348531437,0
2023-01-06 06:49:00,664.8766687960824,10.244083974926015,0
2023-01-06 06:50:00,704.0225681212673,10.586613121717967,0
2023-01-06 06:51:00,759.1947928906421,9.851273637131492,0
2023-01-06 06:52:00,692.3665206541363,8.840664415299257,0
2023-01-06 06:53:00,617.6691660676477,10.186644066963147,0
2023-01-06 06:54:00,702.327450085808,8.618214046183425,0
2023-01-06 06:55:00,669.474152422276,11.212619068305468,0
2023-01-06 06:56:00,643.9478310006108,11.418115433558029,0
2023-01-06 06:57:00,741.4695831288336,9.670033042560032,0
2023-01-06 06:58:00,749.068196773005,11.188108351581288,0
2023-01-06 06:59:00,693.6164574631429,9.067688507118037,0
2023-01-06 07:00:00,706.4792950147473,10.689104030983401,0
2023-01-06 07:01:00,751.8325777512134,9.743637211233683,0
2023-01-06 07:02:00,671.0774188570291,9.592704841402343,0
2023-01-06 07:03:00,609.5935213311229,10.749079298352662,0
2023-01-06 07:04:00,639.0229265163051,10.567818172481067,0
2023-01-06 07:05:00,639.2899805440347,11.108350121588188,0
2023-01-06 07:06:00,717.9034095260223,9.303705135527624,0
2023-01-06 07:07:00,752.537588259914,8.554181159072979,0
2023-01-06 07:08:00,714.6661802843272,9.300251070045821,0
2023-01-06 07:09:00,680.7467860794462,10.389150059751849,0
2023-01-06 07:10:00,691.3835616229326,9.694220768336193,0
2023-01-06 07:11:00,661.7186596756533,9.635274217800651,0
2023-01-06 07:12:00,689.6624801405757,10.009440168255379,0
2023-01-06 07:13:00,631.9734149251047,11.488880537834115,0
2023-01-06 07:14:00,681.3132206362142,8.538932617566552,0
2023-01-06 07:15:00,620.222593074014,10.366811649540546,0
2023-01-06 07:16:00,679.5728945993008,10.982995832729962,0
2023-01-06 07:17:00,624.9137958015867,9.808684661950373,0
2023-01-06 07:18:00,660.5359707716274,9.438325940977949,0
2023-01-06 07:19:00,657.3354550459667,10.128121989932868,0
2023-01-06 07:20:00,762.591966912863,10.81969168597512,0
2023-01-06 07:21:00,733.475101647958,11.214845335022787,0
2023-01-06 07:22:00,727.8383913817368,9.875336663286967,0
2023-01-06 07:23:00,598.23450668886,8.274561199412531,0
2023-01-06 07:24:00,706.8065337604144,10.800721012779835,0
2023-01-06 07:25:00,678.5424561674324,11.185525890553704,0
2023-01-06 07:26:00,732.5775704637848,9.620141452106056,0
2023-01-06 07:27:00,691.7897517729116,8.727517718683355,0
2023-01-06 07:28:00,578.4812357634544,10.618605721538774,0
2023-01-06 07:29:00,719.8040800109903,11.316429831810787,0
2023-01-06 07:30:00,725.709148032653,9.587197177646807,0
2023-01-06 07:31:00,690.4559387885212,10.24583047685891,0
2023-01-06 07:32:00,723.152007882247,9.966733705641037,0
2023-01-06 07:33:00,764.1611569133677,9.451083937663016,0
2023-01-06 07:34:00,672.6121953530064,10.165314577857565,0
2023-01-06 07:35:00,654.0602534426318,11.391904878182496,0
2023-01-06 07:36:00,639.9185952950986,10.670974157826555,0
2023-01-06 07:37:00,749.0078618491852,8.872774646465803,0
2023-01-06 07:38:00,719.1595136927814,10.264751077480414,0
2023-01-06 07:39:00,667.2028973234247,8.996979921240332,0
2023-01-06 07:40:00,704.1175775358918,9.838015892104783,0
2023-01-06 07:41:00,715.4281821144978,9.776628741768253,0
2023-01-06 07:42:00,683.7881590437236,9.736553561571077,0
2023-01-06 07:43:00,674.8260192835725,10.537653274805608,0
2023-01-06 07:44:00,708.5134890425626,10.204159008748016,0
2023-01-06 07:45:00,666.221323462351,9.036501522192387,0
2023-01-06 07:46:00,753.3272400871555,10.612492751200868,0
2023-01-06 07:47:00,640.6382999465437,9.213840304856749,0
2023-01-06 07:48:00,614.9485138171576,9.225493854923684,0
2023-01-06 07:49:00,649.6655053487896,11.120507652229842,0
2023-01-06 07:50:00,619.0461715659279,8.777640306030671,0
2023-01-06 07:51:00,640.2866142924197,10.913871986399014,0
2023-01-06 07:52:00,675.8912515460352,10.183014379690174,0
2023-01-06 07:53:00,663.6907036307099,10.287879413904674,0
2023-01-06 07:54:00,677.6173157507794,10.5878798219522,0
2023-01-06 07:55:00,682.1613859655437,9.907450443764963,0
2023-01-06 07:56:00,663.2693125155191,10.101450553234342,0
2023-01-06 07:57:00,651.9127070666373,9.18600196411562,0
2023-01-06 07:58:00,725.9855371134892,10.748299787449866,0
2023-01-06 07:59:00,595.4320914150636,10.114790314852886,0
2023-01-06 08:00:00,586.5463672276446,11.379205492045735,0
2023-01-06 08:01:00,677.8850530726754,12.00166137131695,0
2023-01-06 08:02:00,622.3343391737124,9.569999970619044,0
2023-01-06 08:03:00,678.3141664900892,8.576851852609876,0
2023-01-06 08:04:00,630.1589083387877,11.088740853293467,0
2023-01-06 08:05:00,668.5640328972638,10.40616672789536,0
2023-01-06 08:06:00,679.7628129465014,8.615486590695063,0
2023-01-06 08:07:00,648.4764996218757,8.712868025998201,0
2023-01-06 08:08:00,667.9176847988862,11.139015721442464,0
2023-01-06 08:09:00,719.2893069070038,11.741627546830788,0
2023-01-06 08:10:00,648.3380368977876,10.443031638968488,0
2023-01-06 08:11:00,639.2411853788053,9.088070356400522,0
2023-01-06 08:12:00,713.1316400344834,9.696248416287931,0
2023-01-06 08:13:00,681.5477676944736,10.7777533596445,0
2023-01-06 08:14:00,637.1864966072768,10.270362523571803,0
2023-01-06 08:15:00,593.4429071096614,10.246530395359606,0
2023-01-06 08:16:00,687.462620718899,10.376154266083038,0
2023-01-06 08:17:00,612.4947443484516,10.839742125750362,0
2023-01-06 08:18:00,645.4724157595156,9.03940674708231,0
2023-01-06 08:19:00,626.7934275418041,10.037735212979294,0
2023-01-06 08:20:00,1239.6201428594547,10.147057048303315,0
2023-01-06 08:21:00,679.184483404568,9.146053170062107,0
2023-01-06 08:22:00,615.0058532004647,9.018882390509772,0
2023-01-06 08:23:00,594.4831641752803,12.427624023900423,0
2023-01-06 08:24:00,664.2588037735366,9.493449395242312,0
2023-01-06 08:25:00,674.335390855089,9.787444905099496,0
2023-01-06 08:26:00,640.158932647995,8.596955612601585,0
2023-01-06 08:27:00,674.7719799263589,8.558681194448203,0
2023-01-06 08:28:00,676.6877631246756,9.862079488091405,0
2023-01-06 08:29:00,613.319245801999,9.099121252154184,0
2023-01-06 08:30:00,802.5508520748941,11.836167054813577,0
2023-01-06 08:31:00,708.5176014720453,8.85995837464583,0
2023-01-06 08:32:00,637.1016139286381,9.029258428310541,0
2023-01-06 08:33:00,563.786752546784,8.943316025936868,0
2023-01-06 08:34:00,693.4072244590683,10.07762717607689,0
2023-01-06 08:35:00,666.7817700041583,10.163525964345569,0
2023-01-06 08:36:00,635.8052125195009,10.247272670395215,0
